1239,16960,43
1239,16971,54
1239,16988,4
1239,16997,2
1239,16998,14
1239,17012,9
1239,17032,4
1239,17033,2
1239,17039,2
1239,17041,4
1239,17044,2
1239,17046,22
1239,17047,4
1239,17049,2
1239,17052,2
1239,17065,4
1239,17070,6
1239,17071,8
1239,17078,4
1239,17082,2
1239,17083,4
1239,17094,2
1239,17096,3
1239,17100,4
1239,17105,4
1239,17106,98
1239,17130,2
1239,17144,4
1239,17145,2
1239,17150,4
1239,17173,2
1239,17175,402
1239,17189,4
1239,17237,2
1239,17253,10
1239,17259,8
1239,17263,48
1239,17264,2
1239,17274,4
1239,17281,2
1239,17285,2
1239,17306,9
1239,17339,6
1239,17341,1
1239,17350,5
1239,17366,4
1239,17374,2
1239,17378,34
1239,17379,337
1239,17394,8
1239,17398,2
1239,1746,36
1239,1757,40
1239,17645,2
1239,1767,94
1239,17676,96
1239,17685,18
1239,17770,17
1239,1789,81
1239,1790,404
1239,17905,2
1239,1791,2
1239,18293,6
1239,18377,9
1239,18379,12
1239,1842,44
1239,18435,10
1239,18471,2
1239,18503,2
1239,18506,2
1239,18524,1
1239,18529,1
1239,1853,99
1239,18533,2
1239,18556,2
1239,18570,1
1239,18577,2
1239,18603,2
1239,18610,1
1239,18614,15
1239,18618,142
1239,18632,11
1239,18641,1
1239,18649,5
1239,18656,1
1239,18657,1
1239,18678,256
1239,18682,4
1239,18687,21
1239,18709,3
1239,18734,39
1239,18744,4
1239,18747,7
1239,18772,2
1239,18785,1
1239,1879,4
1239,18796,1
1239,1880,49
1239,18816,1
1239,18824,2
1239,18831,5
1239,18833,1
1239,18844,2
1239,18874,1
1239,18902,1
1239,18920,1
1239,18943,30
1239,18945,3
1239,18950,4
1239,18957,2
1239,18961,3
1239,19008,2
1239,19019,42
1239,19023,2
1239,19024,380
1239,19054,1
1239,19055,1
1239,19056,1
1239,1906,133
1239,19061,1
1239,19079,11
1239,19105,1
1239,19113,10
1239,19118,57
1239,19122,3
1239,19126,2
1239,19129,9
1239,1913,146
1239,19139,30
1239,19156,2
1239,19159,233
1239,19193,1
1239,19197,10
1239,19201,11
1239,19229,12
1239,19238,2
1239,19248,1
1239,19254,6
1239,19258,2
1239,19271,60
1239,19301,1
1239,19331,5
1239,19334,1
1239,19336,2
1239,19362,1
1239,19364,8
1239,19367,11
1239,19372,1
1239,19388,1
1239,19389,1
1239,19390,12
1239,19396,7
1239,19398,2
1239,19409,5
1239,19414,1
1239,19429,153
1239,19430,35
1239,19459,2
1239,19482,2
1239,19510,6
1239,19516,1
1239,19530,23
1239,19560,3
1239,19573,1
1239,19575,1
1239,19592,1
1239,19596,2
1239,19612,9
1239,19613,2
1239,19615,4
1239,19625,4
1239,19627,2
1239,19643,5
1239,1965,8
1239,19725,3
1239,19727,1
1239,19735,6
1239,19743,20
1239,19746,4
1239,19757,2
1239,19761,2
1239,19772,5
1239,19783,2
1239,19813,1
1239,19825,1
1239,19833,3
1239,19843,2
1239,19850,1
1239,19851,4
1239,19865,6
1239,19883,1
1239,19886,5
1239,19887,1
1239,19893,20
1239,19921,2
1239,19934,2
1239,19964,2
1239,19975,2
1239,19979,4
1239,19984,8
1239,19986,3
1239,19997,2
1239,20030,2
1239,20037,7
1239,20042,16
1239,20058,14
1239,20069,4
1239,20081,11
1239,20082,32
1239,20090,2
1239,20092,2
1239,20103,2
1239,20115,244
1239,20118,5
1239,20120,13
1239,20127,4
1239,20129,2
1239,20139,6
1239,20145,2
1239,20146,2
1239,2015,21
1239,20153,2
1239,20170,14
1239,20175,2
1239,20183,232
1239,20201,12
1239,20209,2
1239,20211,2
1239,20240,2
1239,20274,4
1239,20282,6
1239,20293,2
1239,20299,42
1239,20308,4
1239,20325,2
1239,20332,2
1239,20334,6
1239,20342,12
1239,20349,2
1239,20356,6
1239,20357,4
1239,20362,20
1239,20372,2
1239,20380,4
1239,20383,17
1239,20390,2
1239,20392,12
1239,20395,2
1239,20396,4
1239,20402,2
1239,20409,2
1239,20411,2
1239,20412,300
1239,20426,6
1239,20429,2
1239,20436,6
1239,20437,2
1239,20443,4
1239,20447,8
1239,20463,2
1239,20467,12
1239,20468,22
1239,20485,247
1239,2050,20
1239,2053,3
1239,20569,28
1239,20759,49
1239,20888,2
1239,209,22066
1239,20955,2
1239,20990,12
1239,20991,2
1239,21,4
1239,210,100
1239,21125,13
1239,21195,14
1239,21398,3
1239,21515,10
1239,21518,3
1239,21521,2
1239,21531,22
1239,21535,4
1239,21536,4
1239,2154,24
1239,21542,4
1239,21549,7
1239,21552,6
1239,21555,4
1239,21562,10
1239,21565,4
1239,21577,8
1239,21598,2
1239,21605,2
1239,21606,4
1239,21609,2
1239,21616,2
1239,21630,4
1239,21631,4
1239,21638,2
1239,2165,55
1239,21650,4
1239,21676,6
1239,21701,2
1239,21714,6
1239,21715,4
1239,21717,4
1239,21737,8
1239,21745,4
1239,21749,4
1239,21754,5
1239,21780,2
1239,21787,20
1239,21789,2
1239,21815,2
1239,21844,56
1239,21853,2
1239,21863,5
1239,21867,2
1239,21881,4
1239,21892,1
1239,21898,2
1239,21899,2
1239,21900,2
1239,21905,3
1239,21909,2
1239,21921,3
1239,21928,14
1239,21935,4
1239,21938,2
1239,21950,2
1239,21951,2
1239,21952,2
1239,21965,10
1239,21969,2
1239,21985,4
1239,21987,2
1239,21989,3
1239,21994,2
1239,22003,2
1239,22005,4
1239,22007,7
1239,22009,6
1239,22017,9
1239,22026,614
1239,22039,11
1239,22060,12
1239,22065,3
1239,22066,6
1239,22076,3
1239,22082,3
1239,22083,2
1239,22089,15
1239,22106,6
1239,22109,3
1239,22110,9
1239,22137,3
1239,22140,9
1239,22146,6
1239,22164,9
1239,22171,33
1239,22175,3
1239,22176,3
1239,22184,3
1239,22214,3
1239,22216,18
1239,22220,3
1239,22225,3
1239,22234,15
1239,22238,6
1239,22247,2
1239,22251,1
1239,22293,6
1239,22296,6
1239,22297,3
1239,22299,12
1239,22302,21
1239,22326,12
1239,22342,4
1239,22346,3
1239,22358,3
1239,22378,3
1239,22383,3
1239,22393,3
1239,22398,6
1239,22406,2
1239,22409,9
1239,22429,4
1239,22435,18
1239,22440,3
1239,22448,9
1239,22459,9
1239,22475,6
1239,22483,2
1239,22485,108
1239,22486,3
1239,22489,123
1239,22492,6
1239,22496,6
1239,22520,39
1239,22523,2
1239,22540,1
1239,22544,20
1239,22564,1
1239,22569,2
1239,22575,5
1239,22580,1
1239,22599,4
1239,22608,1
1239,22613,1
1239,22617,1
1239,22660,1
1239,22666,2
1239,22672,2
1239,22739,1
1239,2274,1
1239,22743,7
1239,22746,2
1239,22759,7
1239,22769,7
1239,22770,1
1239,22783,1
1239,22786,1
1239,22796,2
1239,22808,1
1239,22823,2
1239,22830,14
1239,22838,9
1239,22868,1
1239,22900,4
1239,22906,2
1239,22922,1
1239,22941,2
1239,22942,1
1239,22946,2
1239,22960,3
1239,22961,4
1239,22993,1
1239,23003,2
1239,23013,1
1239,23015,10
1239,23023,2
1239,23039,4
1239,23062,1
1239,23070,2
1239,23086,1
1239,23092,4
1239,23093,2
1239,23100,2
1239,23119,3
1239,23148,1
1239,23149,3
1239,23155,33
1239,23172,4
1239,23180,1
1239,23187,1
1239,23198,1
1239,23210,1
1239,23230,1
1239,23239,1
1239,23240,1
1239,23254,6
1239,23258,1
1239,23261,1
1239,23266,1
1239,23270,1
1239,23284,4
1239,23285,2
1239,23291,2
1239,23298,46
1239,23318,1
1239,23332,1
1239,23335,2
1239,23341,1
1239,23361,2
1239,23364,1
1239,23367,1
1239,23375,2
1239,23383,1
1239,23384,1
1239,23389,6
1239,23391,2
1239,23392,1
1239,23430,2
1239,23436,3
1239,23444,1
1239,23446,8
1239,23453,1
1239,23475,1
1239,23477,2
1239,23481,2
1239,23496,1
1239,23501,1
1239,23502,2
1239,23519,1
1239,23520,66
1239,23524,2
1239,23529,1
1239,23536,6
1239,23541,18
1239,23542,2
1239,23551,1
1239,23766,1
1239,2379,164
1239,2381,94
1239,24,7
1239,243,98
1239,24608,4
1239,24694,1
1239,24730,7
1239,2497,845
1239,2516,2026
1239,25208,1
1239,25259,2
1239,2529,90
1239,25451,2
1239,25605,4
1239,25612,11
1239,25615,26
1239,25617,6
1239,25630,2
1239,25633,2
1239,25640,4
1239,25646,4
1239,25648,7
1239,25663,2
1239,25665,1
1239,25666,2
1239,25673,2
1239,25678,1
1239,25679,3
1239,25680,2
1239,25684,2
1239,25690,6
1239,25692,2
1239,25707,8
1239,2572,110
1239,25721,6
1239,2575,1
1239,25762,1
1239,25775,3
1239,25799,3
1239,25803,4
1239,25814,6
1239,25817,46
1239,25829,10
1239,25836,2
1239,25861,2
1239,25870,2
1239,25873,5
1239,25874,1
1239,25893,2
1239,25905,10
1239,25907,2
1239,25909,1
1239,25922,2
1239,25923,6
1239,25934,6
1239,25940,8
1239,25941,4
1239,25942,2
1239,25950,4
1239,25953,6
1239,25988,4
1239,25996,2
1239,26001,4
1239,26008,2
1239,26010,3
1239,26013,2
1239,26021,2
1239,26024,2
1239,26028,2
1239,26050,2
1239,26060,2
1239,26065,2
1239,26076,2
1239,26084,2
1239,26087,2
1239,26125,7
1239,26126,6
1239,26133,8
1239,26134,82
1239,26148,3
1239,26150,6
1239,26158,3
1239,26164,8
1239,26165,3
1239,26174,13
1239,26176,3
1239,26177,3
1239,26179,2
1239,26180,3
1239,26188,6
1239,26189,3
1239,26196,3
1239,26208,3
1239,26209,12
1239,26210,144
1239,26224,3
1239,26229,51
1239,26236,2
1239,26238,6
1239,26245,16
1239,26262,6
1239,26296,3
1239,26298,3
1239,26324,3
1239,26325,2
1239,26334,4
1239,26336,6
1239,26360,33
1239,26363,3
1239,26372,2
1239,26373,3
1239,26377,2
1239,26396,4
1239,264,12
1239,26413,9
1239,26441,3
1239,2646,13
1239,26467,3
1239,26490,6
1239,26510,6
1239,26515,3
1239,26518,3
1239,26521,6
1239,26525,8
1239,26526,6
1239,26528,6
1239,26533,3
1239,26554,311
1239,26562,3
1239,26566,2
1239,26568,6
1239,26572,3
1239,26575,3
1239,26581,3
1239,26582,16
1239,26583,3
1239,26589,12
1239,26617,14
1239,26632,1
1239,26657,1
1239,26663,12
1239,26676,2
1239,26686,8
1239,26695,1
1239,26702,1
1239,26704,5
1239,26708,1
1239,26709,2
1239,26715,1
1239,26724,2
1239,26725,5
1239,26732,2
1239,26751,2
1239,26757,1
1239,26758,2
1239,26779,1
1239,26784,2
1239,26794,21
1239,26796,6
1239,26799,2
1239,26802,2
1239,26805,2
1239,26817,1
1239,26844,3
1239,26846,1
1239,26861,1
1239,26876,1
1239,26884,2
1239,26899,3
1239,26900,3
1239,26906,1
1239,26909,9
1239,26911,3
1239,26913,1
1239,26915,2
1239,26921,4
1239,26924,3
1239,26941,8
1239,26944,1
1239,26947,12
1239,26952,7
1239,26955,3
1239,26973,10
1239,26989,4
1239,27013,2
1239,27026,21
1239,27160,1
1239,27167,5
1239,27174,3
1239,27180,1
1239,27184,8
1239,27185,1
1239,27200,2
1239,27220,2
1239,27225,1
1239,27227,1
1239,27230,3
1239,27238,2
1239,27246,5
1239,27266,7
1239,27267,4
1239,27268,1
1239,27269,2
1239,27286,2
1239,27296,8
1239,27298,2
1239,27307,1
1239,27331,1
1239,27334,17
1239,27336,2
1239,27357,5
1239,27363,2
1239,27364,407
1239,27368,1
1239,27383,1
1239,27388,3
1239,27401,1
1239,27404,2
1239,27406,4
1239,27419,6
1239,27432,4
1239,27434,6
1239,27446,8
1239,27462,2
1239,27469,1
1239,27471,2
1239,27480,1
1239,27503,17
1239,27517,2
1239,27527,2
1239,27548,1
1239,27559,3
1239,27565,2
1239,27574,1
1239,27585,3
1239,27592,1
1239,27599,1
1239,27601,1
1239,27614,2
1239,27639,1
1239,27642,2
1239,27696,30
1239,2824,11
1239,2828,4001
1239,286,1217
1239,28704,2
1239,28729,4
1239,28744,2
1239,28997,8
1239,2911,19
1239,2914,11127
1239,29207,2
1239,293,294
1239,2933,1
1239,29332,4
1239,29644,4
1239,29704,2
1239,29706,2
1239,29707,2
1239,29717,4
1239,29732,4
1239,29733,6
1239,29737,22
1239,29744,8
1239,29745,4
1239,29746,4
1239,29756,2
1239,29759,2
1239,29770,4
1239,29771,2
1239,29785,6
1239,29794,2
1239,29796,4
1239,29799,3
1239,29800,3
1239,29807,2
1239,29816,2
1239,29817,4
1239,29823,2
1239,29827,4
1239,29843,2
1239,29853,2
1239,29859,26
1239,29865,4
1239,29895,16
1239,29900,8
1239,29902,8
1239,29912,2
1239,29919,2
1239,29920,3
1239,29921,2
1239,29924,2
1239,29959,6
1239,29960,6
1239,29968,50
1239,29969,2
1239,29976,2
1239,29977,2
1239,29981,2
1239,29982,2
1239,29995,2
1239,3,12
1239,30007,2
1239,30022,2
1239,30027,16
1239,30046,10
1239,30061,2
1239,30069,2
1239,30078,2
1239,30101,4
1239,30104,3
1239,30111,2
1239,30116,4
1239,30117,4
1239,30120,4
1239,30136,5
1239,30154,4
1239,30160,2
1239,30182,6
1239,30185,8
1239,30188,3
1239,30200,6
1239,30204,4
1239,30209,31
1239,30228,3
1239,30232,4
1239,30255,3
1239,30276,3
1239,30290,3
1239,30291,3
1239,30331,3
1239,30334,6
1239,30337,52
1239,30343,1
1239,30355,3
1239,30356,3
1239,30375,3
1239,30441,2
1239,30446,3
1239,30457,3
1239,30464,6
1239,30481,27
1239,30483,4
1239,30526,37
1239,30527,6
1239,30565,6
1239,30572,6
1239,30574,9
1239,30607,4
1239,30622,6
1239,30625,12
1239,30631,1
1239,30639,6
1239,30678,3
1239,30704,3
1239,30780,1
1239,31223,7
1239,3130,10
1239,31756,2
1239,31761,1
1239,31776,2
1239,31788,3
1239,31825,1
1239,31853,1
1239,31855,6
1239,31862,1
1239,31883,1
1239,31892,3
1239,31897,6
1239,31906,1
1239,31911,1
1239,31912,3
1239,31914,1
1239,31937,1
1239,31940,1
1239,31969,1
1239,31995,2
1239,31998,1
1239,32012,2
1239,32038,2
1239,32046,1
1239,32047,1
1239,32048,1
1239,32049,1
1239,32053,1
1239,32056,1
1239,32068,17
1239,32079,1
1239,32090,2
1239,32122,2
1239,32124,1
1239,32129,2
1239,32130,1
1239,32134,1
1239,32141,1
1239,32147,5
1239,32154,2
1239,32167,1
1239,32176,1
1239,32190,1
1239,32254,4
1239,32255,2
1239,32267,24
1239,32273,2
1239,32282,4
1239,32285,2
1239,32320,2
1239,32324,2
1239,32342,2
1239,32356,14
1239,32378,4
1239,32407,2
1239,32428,2
1239,3246,602
1239,32483,4
1239,3249,26
1239,32509,9
1239,32515,2
1239,3257,104
1239,32571,7
1239,32574,2
1239,32577,2
1239,32578,4
1239,32633,6
1239,32647,3
1239,3265,11
1239,32652,2
1239,32692,2
1239,32699,2
1239,32727,10
1239,32761,2
1239,32844,2
1239,32854,2
1239,32882,4
1239,32886,2
1239,32892,2
1239,32893,2
1239,32913,2
1239,32949,5
1239,32970,4
1239,3300,6
1239,3302,20
1239,3303,200
1239,33042,4
1239,33043,2
1239,33045,8
1239,33048,2
1239,33053,2
1239,33070,2
1239,33088,2
1239,33136,2
1239,33137,2
1239,33144,6
1239,33148,4
1239,33155,4
1239,3320,238
1239,33217,8
1239,33256,2
1239,33342,2
1239,33344,2
1239,3336,250
1239,33376,2
1239,33413,2
1239,3356,27996
1239,3362,7
1239,3364,23
1239,33811,2
1239,3389,2
1239,3447,44
1239,3455,7
1239,3458,1
1239,3489,1
1239,3505,22
1239,3525,8
1239,3527,53
1239,3549,7950
1239,3561,12887
1239,3566,10
1239,3571,10
1239,3575,18
1239,3593,56
1239,3599,26
1239,3602,253
1239,3643,943
1239,3644,392
1239,3700,4
1239,3701,187
1239,3737,78
1239,3753,20
1239,3790,13
1239,3815,18
1239,3816,76
1239,3900,55
1239,3901,16
1239,3931,37
1239,3948,7
1239,4010,56
1239,4133,4
1239,4134,2157
1239,4150,4
1239,4187,14
1239,4230,329
1239,4243,16
1239,4278,87
1239,4293,18
1239,4307,9
1239,4323,6234
1239,4373,16
1239,4456,4
1239,4538,65
1239,4547,4
1239,4555,6
1239,4565,305
1239,4574,15
1239,46,10
1239,4637,6330
1239,4648,1997
1239,4657,180
1239,4680,27
1239,4682,4
1239,4691,11
1239,4755,32
1239,4775,327
1239,4788,11
1239,4799,93
1239,4837,1332
1239,4986,5
1239,4999,66
1239,5006,390
1239,5009,42
1239,5048,10
1239,5049,4
1239,5056,168
1239,5071,70
1239,5112,42
1239,5400,1988
1239,5432,14
1239,5466,34
1239,5503,18
1239,5511,1883
1239,5588,2252
1239,5639,126
1239,5650,2145
1239,5665,5
1239,5689,5
1239,5742,9
1239,5752,32
1239,5760,65
1239,577,643
1239,5778,517
1239,5797,3
1239,6,32
1239,6025,4
1239,6057,29
1239,6062,80
1239,6073,95
1239,6075,18
1239,6109,12
1239,6118,2
1239,6122,194
1239,6142,3
1239,6157,38
1239,6167,142
1239,6174,2
1239,6177,5
1239,6181,13
1239,6195,24
1239,6222,46
1239,6248,1
1239,6255,7
1239,6295,3
1239,6304,7
1239,6307,10
1239,6309,4
1239,6311,81
1239,6318,6
1239,6325,231
1239,6332,31
1239,6334,1
1239,6337,14
1239,6352,1
1239,6357,2
1239,6363,2
1239,6367,48
1239,6373,1
1239,6395,4564
1239,6400,16
1239,6423,26
1239,6432,7
1239,6435,6
1239,6440,2
1239,6453,988
1239,6459,74
1239,6461,3140
1239,6482,1
1239,6503,28
1239,6550,2
1239,6580,12
1239,6603,2
1239,6619,49
1239,6697,113
1239,6730,5
1239,6758,7
1239,6762,5976
1239,6774,79
1239,6779,4
1239,6805,48
1239,6917,38
1239,6943,1
1239,6984,10
1239,6988,1
1239,6989,39
1239,6993,189
1239,7004,9
1239,701,52417
1239,7013,5
1239,7018,37537
1239,7030,1
1239,7046,2
1239,7066,487
1239,7068,5
1239,71,125
1239,7105,4
1239,7124,2
1239,7127,8
1239,7132,5137
1239,7153,2
1239,7163,4
1239,7224,1
1239,7228,278
1239,7258,43
1239,7261,6
1239,7263,32
1239,7301,1
1239,7321,1
1239,7332,115
1239,7337,7
1239,7350,2
1239,7370,4
1239,7381,53
1239,7473,34
1239,7497,18
1239,7575,446
1239,7633,158
1239,7705,12
1239,7726,25
1239,7727,16
1239,7733,8
1239,7738,24
1239,7743,4
1239,7759,6
1239,7764,4
1239,7782,47
1239,7792,26
1239,7795,83
1239,7823,2
1239,7839,4
1239,7849,32
1239,7859,10
1239,786,356
1239,7862,6
1239,7877,6
1239,7882,10
1239,7911,3916
1239,7912,6
1239,7924,6
1239,7925,24
1239,7926,32
1239,794,2
1239,7949,20
1239,7956,58
1239,7963,41
1239,7982,6
1239,7985,4
1239,80,317
1239,8025,13
1239,8047,117
1239,8048,44
1239,8057,113
1239,8083,18
1239,8085,6
1239,8128,4
1239,8134,14
1239,8151,276
1239,8153,16
1239,8167,119
1239,8220,8
1239,8271,5
1239,8360,4
1239,8437,1021
1239,8447,27
1239,8514,1
1239,8528,2
1239,8560,6
1239,8708,586
1239,8737,7
1239,8764,290
1239,8784,16
1239,8851,7
1239,8866,1719
1239,8911,2
1239,8928,380
1239,8968,34
1239,90,44
1239,9035,151
1239,9119,13
1239,9132,125
1239,9143,8
1239,9145,6
1239,9150,2
1239,9156,12
1239,9237,16
1239,9269,106
1239,9304,123
1239,9318,507
1239,9381,103
1239,9405,4
1239,9502,44
1239,9505,96
1239,9595,44
1239,9680,100
1239,9751,13
1239,9800,221
1239,9808,3
1239,9908,22
1239,9929,1525
12390,15641,18
12390,21218,5
12390,24742,7
12390,31535,1
12390,8613,6
12392,12942,4
12392,25395,4
12394,12854,1
12394,30879,25
12399,21501,6
12399,25263,3
12399,25538,8
12399,29471,3
12399,6695,2
1240,11562,99
1240,14259,72
1240,16849,4
1240,18678,78
1240,7315,114
12406,12358,20
12406,12947,3
12406,20852,2
12406,21043,11
12407,24582,1
12407,24590,6
12407,28731,1
1241,13038,6
1241,13153,2
1241,15414,1
1241,15536,2
1241,15544,3
1241,15617,6
1241,15853,1
1241,16013,1
1241,21168,3
1241,24849,2
1241,24897,6
1241,28953,1
1241,29052,3
1241,29162,2
1241,29353,1
1241,29368,4
1241,30770,6
1241,34239,2
1241,8281,10
1241,8388,63
1241,8499,12
1241,9128,4
12412,12351,6
12418,15455,2
12418,30924,3
12420,12571,7
12420,13140,2
12420,28674,2
12420,29494,3
12429,15986,2
1243,213,2
12435,29365,1
12435,3272,27
12435,33796,8
12455,13224,12
12455,15399,7
12455,21280,17
12455,30991,8
12455,9129,31
12457,12769,2
12457,15732,14
12457,16168,11
12457,16206,5
12457,20607,6
12457,20710,3
12457,24856,3
12457,25487,1
12457,29022,1
12457,29119,9
12457,31346,12
12470,15909,2
12470,15987,8
12470,24637,56
12470,25254,1
12474,20993,8
12476,15930,4
12479,16371,4
12479,28935,1
12479,28971,3
1248,21856,13
12480,13148,3
12480,13237,2
12480,15363,8
12480,15698,6
12481,15852,14
12491,12455,21
12491,20856,8
12491,21174,16
12491,21280,7
12491,21491,10
12491,24577,4
12491,24691,12
12491,24859,2
12491,25429,2
12491,26625,8
12491,28915,4
12491,28941,2
12491,30619,15
12491,31810,4
12491,34097,4
12491,3491,8
12493,12392,4
12493,12942,6
12496,31339,9
12498,12913,1
12508,20579,2
12530,12809,6
12530,16047,177
12530,24710,3
12530,24945,5
12530,25118,1
12530,25210,3
12530,25229,12
12530,25265,3
12530,28776,18
12530,28975,3
12530,28996,1
12530,29187,3
12530,29275,3
12530,29342,2
12530,30779,4
12530,30861,3
12530,31360,3
12530,31503,3
12539,9012,1
12541,20905,2
12541,31332,3
12541,8216,4
12541,9165,5
12543,20842,9
12543,29497,10
12547,28880,3
12547,29545,1
12548,24681,3
12550,8507,3
12552,13237,3
12552,20514,7
12552,21166,168
12552,25146,2
12552,25208,10
12552,25223,4
12552,25545,2
12552,30811,1
12552,31642,2
12552,3303,1
12552,33976,5
12552,5377,9
12552,5400,13
12552,8220,2
12558,9081,2
12562,24852,15
12562,30721,2
12564,25554,2
1257,1239,16
1257,12483,4
1257,12563,2
1257,1299,20
1257,13120,4
1257,15687,4
1257,15793,2
1257,1880,2
1257,20513,4
1257,25196,2
1257,25217,3
1257,25252,13
1257,25352,2
1257,28826,2
1257,29156,7
1257,29274,21
1257,29331,2
1257,29672,11
1257,31337,5
1257,3220,2
1257,5377,2
1257,5491,3
1257,5569,12
1257,8437,5
1257,8674,27
1257,8818,2
1257,9045,2
1257,9120,2
1257,9158,13
12578,12587,1
12581,33944,2
12586,24747,3
12586,31201,2
12593,20767,2
12593,29275,3
12597,24605,3
12600,25358,1
12600,29301,1
12600,29402,4
12600,29605,1
12600,31031,3
12600,31178,2
12605,21013,6
12605,28835,1
12605,30946,5
12611,12754,2
12611,15456,4
12611,29008,3
12611,31671,1
12614,12977,2
12614,21213,4
12622,28738,11
12624,16093,6
12626,12566,2
12626,12733,4
12635,15554,2
12644,15393,2
12644,25467,1
12644,31134,2
12653,21455,6
12653,28718,5
1267,12445,6
1267,12468,1
1267,12514,1
1267,12551,14
1267,13018,4
1267,13047,4
1267,13089,1
1267,13183,1
1267,15360,2
1267,15437,23
1267,15529,4
1267,15691,11
1267,15714,1
1267,15715,8
1267,15746,1
1267,15807,2
1267,15887,2
1267,15973,4
1267,16027,2
1267,16076,2
1267,16198,1
1267,20522,2
1267,20604,73
1267,20862,1
1267,20865,2
1267,20912,3
1267,20981,2
1267,21056,1
1267,21058,3
1267,21066,3
1267,21074,1
1267,21164,16
1267,21394,2
1267,21457,2
1267,24805,1
1267,24880,1
1267,24934,12
1267,25334,3
1267,25350,1
1267,25472,3
1267,25569,55
1267,28767,1
1267,28937,18
1267,30970,2
1267,31034,4
1267,31067,3
1267,31222,6
1267,3242,14
1267,3275,2
1267,5396,19
1267,6665,4
1267,8293,3
1267,8463,1
1267,8626,24
1267,8822,66
1267,8978,2
1267,9093,2
1267,9104,3
12670,12645,14
12670,12893,6
12670,16009,4
12670,16046,40
12670,16073,2
12670,16140,1
12670,20926,8
12670,24975,4
12670,30741,2
12676,31371,4
12680,15546,1
12687,29599,71
12690,12764,3
12690,8440,4
12690,8825,41
12693,21032,1
12693,8351,2
12695,15672,4
12695,24769,3
12695,29226,8
12695,31558,1
12695,31720,9
12695,33840,3
12695,33902,22
12695,34123,4
12695,8331,36
12695,8395,2
12695,8752,1
12704,20515,5
12713,12602,1
12713,16022,33
12713,20962,3
12713,24672,42
12713,24745,230
12713,29244,1
12713,30916,60
12713,5504,27
12713,6799,107
12713,6821,14
12713,8509,7
12713,8672,115
12714,31430,20
12715,12424,6
12715,12492,2
12715,20648,2
12715,25337,2
12715,31327,1
12715,8311,4
12715,9019,3
12716,29448,22
12721,12909,20
12721,20508,2
12721,28999,4
1273,10292,158
1273,1103,166
1273,11269,74
1273,12306,51
1273,12350,1
1273,12361,2
1273,1239,1
